2020,01,07,14,275.087890625
2020,01,07,15,273.275390625
2020,01,07,16,272.349853515625
2020,01,07,17,271.870849609375
2020,01,07,18,271.539794921875
2020,01,07,19,271.329345703125
2020,01,07,20,271.740966796875
2020,01,07,21,272.168701171875
2020,01,07,22,272.899658203125
2020,01,07,23,272.778564453125
2020,01,08,0,272.69140625
2020,01,08,1,272.82080078125
2020,01,08,2,273.001953125
2020,01,08,3,273.182373046875
2020,01,08,4,273.35498046875
2020,01,08,5,273.62939453125
2020,01,08,6,273.578125
2020,01,08,7,273.5302734375
2020,01,08,8,274.163818359375
2020,01,08,9,275.080322265625
2020,01,08,10,276.673095703125
2020,01,08,11,277.40673828125
2020,01,08,12,277.884521484375
2020,01,08,13,277.90625
2020,01,08,14,277.208740234375
2020,01,08,15,276.134521484375
2020,01,08,16,275.2626953125
2020,01,08,17,275.151123046875
2020,01,08,18,275.28271484375
2020,01,08,19,275.817138671875
2020,01,08,20,275.90283203125
2020,01,08,21,275.927978515625
2020,01,08,22,275.872802734375
2020,01,08,23,275.777587890625
2020,01,09,0,275.7626953125
2020,01,09,1,275.790771484375
2020,01,09,2,275.80859375
2020,01,09,3,275.834716796875
2020,01,09,4,275.873779296875
2020,01,09,5,275.88525390625
2020,01,09,6,275.953369140625
2020,01,09,7,275.946533203125
2020,01,09,8,276.034423828125
2020,01,09,9,276.306640625
2020,01,09,10,277.057373046875
2020,01,09,11,277.84326171875
2020,01,09,12,278.4365234375
2020,01,09,13,278.529052734375
2020,01,09,14,278.262939453125
2020,01,09,15,277.982177734375
2020,01,09,16,277.613525390625
2020,01,09,17,277.58154296875
2020,01,09,18,277.616943359375
2020,01,09,19,277.81396484375
2020,01,09,20,278.04052734375
2020,01,09,21,278.2685546875
2020,01,09,22,276.75927734375
2020,01,09,23,276.13671875
2020,01,10,0,275.99072265625
2020,01,10,1,275.756591796875
2020,01,10,2,275.2041015625
2020,01,10,3,274.886474609375
2020,01,10,4,275.085693359375
2020,01,10,5,275.410888671875
2020,01,10,6,275.285400390625
2020,01,10,7,274.69970703125
2020,01,10,8,275.82421875
2020,01,10,9,276.829833984375
2020,01,10,10,278.052490234375
2020,01,10,11,279.275634765625
2020,01,10,12,279.938232421875
2020,01,10,13,280.1787109375
2020,01,10,14,279.666748046875
2020,01,10,15,278.589111328125
2020,01,10,16,277.945068359375
2020,01,10,17,277.26611328125
2020,01,10,18,276.917236328125
2020,01,10,19,276.72119140625
2020,01,10,20,276.74462890625
2020,01,10,21,276.967529296875
2020,01,10,22,276.832763671875
2020,01,10,23,276.763427734375
2020,01,11,0,276.920166015625
2020,01,11,1,277.20703125
2020,01,11,2,277.61572265625
2020,01,11,3,277.84228515625
2020,01,11,4,277.8330078125
2020,01,11,5,277.662841796875
2020,01,11,6,277.313720703125
2020,01,11,7,277.135009765625
2020,01,11,8,276.755126953125
2020,01,11,9,276.581298828125
2020,01,11,10,276.687255859375
2020,01,11,11,276.666015625
2020,01,11,12,276.8515625
2020,01,11,13,276.964111328125
2020,01,11,14,276.927978515625
2020,01,11,15,276.84716796875
2020,01,11,16,276.510986328125
2020,01,11,17,276.569091796875
2020,01,11,18,276.509521484375
2020,01,11,19,276.22998046875
2020,01,11,20,276.19775390625
2020,01,11,21,276.252685546875
2020,01,11,22,275.887451171875
2020,01,11,23,275.92041015625
2020,01,12,0,275.39697265625
2020,01,12,1,274.4794921875
2020,01,12,2,274.114990234375
2020,01,12,3,272.6630859375
2020,01,12,4,272.05029296875
2020,01,12,5,271.662353515625
2020,01,12,6,270.969970703125
2020,01,12,7,270.654052734375
2020,01,12,8,271.74755859375
2020,01,12,9,273.6630859375
2020,01,12,10,275.13720703125
2020,01,12,11,277.017822265625
2020,01,12,12,278.51953125
2020,01,12,13,278.9951171875
2020,01,12,14,278.549072265625
2020,01,12,15,276.4697265625
2020,01,12,16,275.469482421875
2020,01,12,17,274.884033203125
2020,01,12,18,274.96435546875
2020,01,12,19,275.193115234375
2020,01,12,20,275.331787109375
2020,01,12,21,275.978515625
2020,01,12,22,276.082275390625
2020,01,12,23,276.280029296875
2020,01,13,0,275.7265625
2020,01,13,1,275.34814453125
2020,01,13,2,274.943115234375
2020,01,13,3,274.837158203125
2020,01,13,4,275.25390625
2020,01,13,5,275.264892578125
2020,01,13,6,275.401611328125
2020,01,13,7,275.163818359375
2020,01,13,8,275.6220703125
2020,01,13,9,276.47412109375
2020,01,13,10,277.387939453125
2020,01,13,11,278.149658203125
2020,01,13,12,278.416015625
2020,01,13,13,278.396484375
2020,01,13,14,277.673583984375
2020,01,13,15,276.55078125
2020,01,13,16,276.462646484375
2020,01,13,17,276.021240234375
2020,01,13,18,275.21630859375
2020,01,13,19,274.634521484375
2020,01,13,20,273.8974609375
2020,01,13,21,273.994384765625
2020,01,13,22,273.0107421875
2020,01,13,23,272.593017578125
2020,01,14,0,272.36279296875
2020,01,14,1,273.09130859375
2020,01,14,2,273.264404296875
2020,01,14,3,273.45703125
2020,01,14,4,273.364501953125
2020,01,14,5,272.903076171875
2020,01,14,6,272.521728515625
2020,01,14,7,272.484619140625
2020,01,14,8,273.994384765625
2020,01,14,9,275.5732421875
2020,01,14,10,276.2646484375
2020,01,14,11,277.146484375
2020,01,14,12,277.76220703125
2020,01,14,13,278.02392578125
2020,01,14,14,277.406982421875
2020,01,14,15,275.800048828125
2020,01,14,16,273.76611328125
2020,01,14,17,272.34130859375
2020,01,14,18,272.086181640625
2020,01,14,19,271.845703125
2020,01,14,20,272.115234375
2020,01,14,21,271.6845703125
2020,01,14,22,272.052001953125
2020,01,14,23,271.5556640625
2020,01,15,0,271.926025390625
2020,01,15,1,271.512451171875
2020,01,15,2,271.34228515625
2020,01,15,3,270.9794921875
2020,01,15,4,271.20654296875
2020,01,15,5,270.917236328125
2020,01,15,6,270.90625
2020,01,15,7,271.195068359375
2020,01,15,8,273.139404296875
2020,01,15,9,275.1201171875
2020,01,15,10,277.323486328125
2020,01,15,11,278.657470703125
2020,01,15,12,279.617431640625
2020,01,15,13,279.9404296875
2020,01,15,14,279.5576171875
2020,01,15,15,278.994873046875
2020,01,15,16,275.485595703125
2020,01,15,17,274.32958984375
2020,01,15,18,273.454833984375
2020,01,15,19,271.99755859375
2020,01,15,20,272.357177734375
2020,01,15,21,272.546142578125
2020,01,15,22,273.061279296875
2020,01,15,23,272.9921875
2020,01,16,0,272.904541015625
2020,01,16,1,273.345458984375
2020,01,16,2,273.9296875
2020,01,16,3,274.238037109375
2020,01,16,4,273.5537109375
2020,01,16,5,273.7392578125
2020,01,16,6,273.149169921875
2020,01,16,7,273.196044921875
2020,01,16,8,274.395263671875
2020,01,16,9,275.759033203125
2020,01,16,10,276.830322265625
2020,01,16,11,276.9853515625
2020,01,16,12,277.68212890625
2020,01,16,13,278.1171875
2020,01,16,14,278.494140625
2020,01,16,15,277.16357421875
2020,01,16,16,275.44287109375
2020,01,16,17,274.4521484375
2020,01,16,18,274.1669921875
2020,01,16,19,273.254150390625
2020,01,16,20,273.079833984375
2020,01,16,21,273.352783203125
2020,01,16,22,273.439697265625
2020,01,16,23,272.7802734375
2020,01,17,0,271.52587890625
2020,01,17,1,270.53955078125
2020,01,17,2,270.59912109375
2020,01,17,3,270.50927734375
2020,01,17,4,270.337890625
2020,01,17,5,270.710693359375
2020,01,17,6,270.451416015625
2020,01,17,7,270.975830078125
2020,01,17,8,271.85498046875
2020,01,17,9,272.988037109375
2020,01,17,10,273.10205078125
2020,01,17,11,274.54736328125
2020,01,17,12,276.00244140625
2020,01,17,13,276.91455078125
2020,01,17,14,276.349853515625
2020,01,17,15,275.81689453125
2020,01,17,16,274.214599609375
2020,01,17,17,274.73681640625
2020,01,17,18,273.69091796875
2020,01,17,19,272.58447265625
2020,01,17,20,272.5751953125
2020,01,17,21,272.1552734375
2020,01,17,22,272.559814453125
2020,01,17,23,272.568603515625
2020,01,18,0,273.008544921875
2020,01,18,1,272.4130859375
2020,01,18,2,271.556396484375
2020,01,18,3,271.95849609375
2020,01,18,4,272.02392578125
2020,01,18,5,271.8779296875
2020,01,18,6,272.2939453125
2020,01,18,7,272.25927734375
2020,01,18,8,273.473876953125
2020,01,18,9,275.013671875
2020,01,18,10,276.327392578125
2020,01,18,11,276.893798828125
2020,01,18,12,277.404052734375
2020,01,18,13,277.20703125
2020,01,18,14,276.7392578125
2020,01,18,15,275.664306640625
2020,01,18,16,274.97021484375
2020,01,18,17,274.66357421875
2020,01,18,18,274.4423828125
2020,01,18,19,274.151611328125
2020,01,18,20,274.012939453125
2020,01,18,21,273.974609375
2020,01,18,22,274.0302734375
2020,01,18,23,273.9365234375
2020,01,19,0,273.945068359375
2020,01,19,1,273.953125
2020,01,19,2,273.882080078125
2020,01,19,3,274.133056640625
2020,01,19,4,274.049072265625
2020,01,19,5,274.00341796875
2020,01,19,6,274.070068359375
2020,01,19,7,273.9931640625
2020,01,19,8,273.788818359375
2020,01,19,9,273.79150390625
2020,01,19,10,275.026611328125
2020,01,19,11,275.226318359375
2020,01,19,12,275.423095703125
2020,01,19,13,275.790771484375
2020,01,19,14,275.554443359375
2020,01,19,15,275.24462890625
2020,01,19,16,274.947021484375
2020,01,19,17,275.050048828125
2020,01,19,18,274.954345703125
2020,01,19,19,274.905517578125
2020,01,19,20,274.87646484375
2020,01,19,21,274.812744140625
2020,01,19,22,274.85498046875
2020,01,19,23,274.749267578125
2020,01,20,0,274.6767578125
2020,01,20,1,274.542724609375
2020,01,20,2,274.634033203125
2020,01,20,3,274.52685546875
2020,01,20,4,274.271484375
2020,01,20,5,274.4638671875
2020,01,20,6,274.242919921875
2020,01,20,7,273.855712890625
2020,01,20,8,274.206298828125
2020,01,20,9,274.52734375
2020,01,20,10,275.53564453125
2020,01,20,11,276.088623046875
2020,01,20,12,276.47265625
2020,01,20,13,276.27294921875
2020,01,20,14,276.234130859375
2020,01,20,15,276.223876953125
2020,01,20,16,275.4365234375
2020,01,20,17,275.38623046875
2020,01,20,18,274.734619140625
2020,01,20,19,274.617919921875
2020,01,20,20,274.202880859375
2020,01,20,21,273.81787109375
2020,01,20,22,273.60546875
2020,01,20,23,273.030029296875
2020,01,21,0,272.99267578125
2020,01,21,1,273.038818359375
2020,01,21,2,272.760498046875
2020,01,21,3,272.345947265625
2020,01,21,4,272.20068359375
2020,01,21,5,272.11865234375
2020,01,21,6,271.91162109375
2020,01,21,7,271.806396484375
2020,01,21,8,272.76953125
2020,01,21,9,274.486572265625
2020,01,21,10,275.74462890625
2020,01,21,11,276.69677734375
2020,01,21,12,277.44921875
2020,01,21,13,277.60986328125
2020,01,21,14,277.297119140625
2020,01,21,15,276.52587890625
2020,01,21,16,275.656005859375
2020,01,21,17,275.001953125
2020,01,21,18,274.347412109375
2020,01,21,19,273.9189453125
2020,01,21,20,273.776611328125
2020,01,21,21,273.69677734375
2020,01,21,22,273.485107421875
2020,01,21,23,273.21923828125
2020,01,22,0,272.647705078125
2020,01,22,1,272.35498046875
2020,01,22,2,272.388671875
2020,01,22,3,272.222900390625
2020,01,22,4,272.3076171875
2020,01,22,5,272.291015625
2020,01,22,6,272.498779296875
2020,01,22,7,272.474609375
2020,01,22,8,273.1845703125
2020,01,22,9,274.056640625
2020,01,22,10,274.112060546875
2020,01,22,11,273.785888671875
2020,01,22,12,273.9931640625
2020,01,22,13,273.4384765625
2020,01,22,14,273.278076171875
2020,01,22,15,273.358642578125
2020,01,22,16,273.298583984375
2020,01,22,17,273.4765625
2020,01,22,18,273.714111328125
2020,01,22,19,273.907958984375
2020,01,22,20,273.951416015625
2020,01,22,21,273.979736328125
2020,01,22,22,274.2431640625
2020,01,22,23,274.166748046875
2020,01,23,0,273.75390625
2020,01,23,1,273.8154296875
2020,01,23,2,273.435791015625
2020,01,23,3,273.31103515625
2020,01,23,4,273.6982421875
2020,01,23,5,273.658203125
2020,01,23,6,273.43994140625
2020,01,23,7,273.324951171875
2020,01,23,8,273.668701171875
2020,01,23,9,274.1845703125
2020,01,23,10,274.750732421875
2020,01,23,11,275.557861328125
2020,01,23,12,275.870849609375
2020,01,23,13,276.154052734375
2020,01,23,14,276.259765625
2020,01,23,15,275.2607421875
2020,01,23,16,273.894287109375
2020,01,23,17,272.034423828125
2020,01,23,18,271.434326171875
2020,01,23,19,271.244384765625
2020,01,23,20,270.69873046875
2020,01,23,21,270.307861328125
2020,01,23,22,269.287841796875
2020,01,23,23,269.047119140625
2020,01,24,0,268.711181640625
2020,01,24,1,268.541015625
2020,01,24,2,268.607666015625
2020,01,24,3,268.337890625
2020,01,24,4,268.28955078125
2020,01,24,5,268.24169921875
2020,01,24,6,268.227783203125
2020,01,24,7,268.62939453125
2020,01,24,8,271.096435546875
2020,01,24,9,273.65771484375
2020,01,24,10,275.6396484375
2020,01,24,11,276.98779296875
2020,01,24,12,277.8056640625
2020,01,24,13,278.09912109375
2020,01,24,14,276.7353515625
2020,01,24,15,274.692626953125
2020,01,24,16,273.94677734375
2020,01,24,17,273.172607421875
2020,01,24,18,272.57568359375
2020,01,24,19,272.306640625
2020,01,24,20,272.18798828125
2020,01,24,21,271.806640625
2020,01,24,22,270.901123046875
2020,01,24,23,270.842041015625
2020,01,25,0,270.384033203125
2020,01,25,1,270.59619140625
2020,01,25,2,270.556884765625
2020,01,25,3,270.3349609375
2020,01,25,4,269.693115234375
2020,01,25,5,269.60302734375
2020,01,25,6,269.220947265625
2020,01,25,7,269.7060546875
2020,01,25,8,270.99365234375
2020,01,25,9,272.541748046875
2020,01,25,10,273.395263671875
2020,01,25,11,274.34814453125
2020,01,25,12,275.0966796875
2020,01,25,13,275.308837890625
2020,01,25,14,274.927001953125
2020,01,25,15,273.090576171875
2020,01,25,16,272.100341796875
2020,01,25,17,271.197021484375
2020,01,25,18,270.884521484375
2020,01,25,19,270.9111328125
2020,01,25,20,270.280517578125
2020,01,25,21,270.29833984375
2020,01,25,22,270.695068359375
2020,01,25,23,270.52197265625
2020,01,26,0,270.324951171875
2020,01,26,1,269.90771484375
2020,01,26,2,269.9111328125
2020,01,26,3,269.7119140625
2020,01,26,4,269.619384765625
2020,01,26,5,270.108154296875
2020,01,26,6,270.193115234375
2020,01,26,7,270.1923828125
2020,01,26,8,270.53076171875
2020,01,26,9,271.70263671875
2020,01,26,10,272.070556640625
2020,01,26,11,272.88916015625
2020,01,26,12,273.762451171875
2020,01,26,13,274.1923828125
2020,01,26,14,273.4892578125
2020,01,26,15,274.7138671875
2020,01,26,16,274.267822265625
2020,01,26,17,273.72216796875
2020,01,26,18,271.395751953125
2020,01,26,19,270.28271484375
2020,01,26,20,270.114501953125
2020,01,26,21,269.74609375
2020,01,26,22,270.31494140625
2020,01,26,23,269.91064453125
2020,01,27,0,269.921875
2020,01,27,1,269.44189453125
2020,01,27,2,269.666015625
2020,01,27,3,269.577392578125
2020,01,27,4,269.705810546875
2020,01,27,5,269.86328125
2020,01,27,6,269.823974609375
2020,01,27,7,270.278564453125
2020,01,27,8,271.9296875
2020,01,27,9,273.886962890625
2020,01,27,10,275.35546875
2020,01,27,11,276.792724609375
2020,01,27,12,277.4208984375
2020,01,27,13,277.91552734375
2020,01,27,14,277.869140625
2020,01,27,15,277.03271484375
2020,01,27,16,275.168212890625
2020,01,27,17,272.932861328125
2020,01,27,18,272.064208984375
2020,01,27,19,271.368896484375
2020,01,27,20,271.0595703125
2020,01,27,21,270.779541015625
2020,01,27,22,271.55078125
2020,01,27,23,270.8671875
2020,01,28,0,270.303466796875
2020,01,28,1,270.579833984375
2020,01,28,2,270.99169921875
2020,01,28,3,270.563720703125
2020,01,28,4,271.244140625
2020,01,28,5,271.707763671875
2020,01,28,6,272.075927734375
2020,01,28,7,272.58544921875
2020,01,28,8,273.30419921875
2020,01,28,9,274.49462890625
2020,01,28,10,276.75341796875
2020,01,28,11,277.3759765625
2020,01,28,12,278.437744140625
2020,01,28,13,278.8154296875
2020,01,28,14,278.197509765625
2020,01,28,15,275.650634765625
2020,01,28,16,274.890625
2020,01,28,17,275.859375
2020,01,28,18,276.26708984375
2020,01,28,19,276.619140625
2020,01,28,20,276.750244140625
2020,01,28,21,276.623779296875
2020,01,28,22,276.378173828125
2020,01,28,23,275.9775390625
2020,01,29,0,275.747802734375
2020,01,29,1,275.59619140625
2020,01,29,2,275.475830078125
2020,01,29,3,275.146240234375
2020,01,29,4,274.67138671875
2020,01,29,5,274.6513671875
2020,01,29,6,274.720458984375
2020,01,29,7,274.550048828125
2020,01,29,8,275.112060546875
2020,01,29,9,275.60986328125
2020,01,29,10,276.117431640625
2020,01,29,11,276.4853515625
2020,01,29,12,276.611572265625
2020,01,29,13,276.819580078125
2020,01,29,14,276.757568359375
2020,01,29,15,276.638671875
2020,01,29,16,276.33837890625
2020,01,29,17,276.293701171875
2020,01,29,18,276.6689453125
2020,01,29,19,276.477294921875
2020,01,29,20,276.389892578125
2020,01,29,21,276.26416015625
2020,01,29,22,275.456298828125
2020,01,29,23,275.56005859375
2020,01,30,0,275.5732421875
2020,01,30,1,275.806396484375
2020,01,30,2,275.980712890625
2020,01,30,3,275.7568359375
2020,01,30,4,275.626708984375
2020,01,30,5,275.464599609375
2020,01,30,6,275.72119140625
2020,01,30,7,275.80322265625
2020,01,30,8,276.054931640625
2020,01,30,9,276.67431640625
2020,01,30,10,277.412353515625
2020,01,30,11,277.768798828125
2020,01,30,12,277.984619140625
2020,01,30,13,277.97802734375
2020,01,30,14,277.771728515625
2020,01,30,15,277.396484375
2020,01,30,16,277.06982421875
2020,01,30,17,276.7314453125
2020,01,30,18,276.833740234375
2020,01,30,19,277.10302734375
2020,01,30,20,277.090576171875
2020,01,30,21,277.094970703125
2020,01,30,22,276.677734375
2020,01,30,23,276.544677734375
2020,01,31,0,276.560302734375
2020,01,31,1,276.4833984375
2020,01,31,2,276.782958984375
2020,01,31,3,277.377685546875
2020,01,31,4,278.145751953125
2020,01,31,5,278.786865234375
2020,01,31,6,278.404296875
2020,01,31,7,278.8701171875
2020,01,31,8,279.443359375
2020,01,31,9,279.885986328125
2020,01,31,10,279.936279296875
2020,01,31,11,280.505859375
2020,01,31,12,281.36376953125
2020,01,31,13,281.68115234375
2020,01,31,14,281.746337890625
2020,01,31,15,281.520751953125
2020,01,31,16,281.164306640625
2020,01,31,17,281.02734375
2020,01,31,18,280.95654296875
2020,01,31,19,280.918701171875
2020,01,31,20,280.966552734375
2020,01,31,21,280.59375
2020,01,31,22,280.673583984375
2020,01,31,23,280.731201171875
2020,02,01,0,280.8701171875
2020,02,01,1,281.25244140625
2020,02,01,2,281.4990234375
2020,02,01,3,281.473876953125
2020,02,01,4,281.318603515625
2020,02,01,5,281.258056640625
2020,02,01,6,281.408935546875
2020,02,01,7,281.586669921875
2020,02,01,8,281.989501953125
2020,02,01,9,282.80029296875
2020,02,01,10,284.45166015625
2020,02,01,11,285.14306640625
2020,02,01,12,285.407470703125
2020,02,01,13,285.5791015625
2020,02,01,14,285.32763671875
2020,02,01,15,284.654541015625
2020,02,01,16,283.776611328125
2020,02,01,17,282.95361328125
2020,02,01,18,282.487060546875
2020,02,01,19,282.630615234375
2020,02,01,20,283.133056640625
2020,02,01,21,283.48388671875
2020,02,01,22,284.211669921875
2020,02,01,23,283.57861328125
2020,02,02,0,282.96142578125
2020,02,02,1,282.557861328125
2020,02,02,2,282.493408203125
2020,02,02,3,281.94580078125
2020,02,02,4,280.87158203125
2020,02,02,5,280.568115234375
2020,02,02,6,280.39453125
2020,02,02,7,279.894287109375
2020,02,02,8,279.924072265625
2020,02,02,9,280.38818359375
2020,02,02,10,280.806640625
2020,02,02,11,281.168701171875
2020,02,02,12,281.5634765625
2020,02,02,13,281.798828125
2020,02,02,14,281.9072265625
2020,02,02,15,281.496337890625
2020,02,02,16,281.306396484375
2020,02,02,17,280.863525390625
2020,02,02,18,280.082275390625
2020,02,02,19,279.409912109375
2020,02,02,20,279.272705078125
2020,02,02,21,279.37744140625
2020,02,02,22,279.509033203125
2020,02,02,23,279.34423828125
2020,02,03,0,279.338134765625
2020,02,03,1,279.031005859375
2020,02,03,2,278.859375
